"rgn_id","pressure","value","year","rgn_name"
197,"organic",0.0268378741673992,2003,"Cameroon"
198,"organic",0.000308592734120268,2003,"Gabon"
199,"organic",0.0174187913317465,2003,"Democratic Republic of the Congo"
200,"organic",0.000311040481077114,2003,"Angola"
202,"organic",0.00108848483027335,2003,"Tanzania"
203,"organic",0.00447840054024921,2003,"India"
204,"organic",0.02038804942229,2003,"Bangladesh"
205,"organic",0.00224785334335072,2003,"Myanmar"
206,"organic",0.0156502758593845,2003,"Malaysia"
207,"organic",0.0113509026920878,2003,"Vietnam"
208,"organic",0.308632403875636,2003,"Singapore"
209,"organic",0.0289698629067429,2003,"China"
210,"organic",0.00509566640428822,2003,"Japan"
212,"organic",0,2003,"Gilbert Islands (Kiribati)"
214,"organic",0.0107650615137287,2003,"Egypt"
215,"organic",0.0130451428335123,2003,"Jordan"
216,"organic",0.0030078836228321,2003,"Indonesia"
218,"organic",0.000579132312692411,2003,"Canada"
219,"organic",0,2003,"Saint Pierre and Miquelon"
220,"organic",0,2003,"Sint Maarten"
221,"organic",0,2003,"Northern Saint-Martin"
222,"organic",0.00655512636222368,2003,"Sweden"
223,"organic",0.000152612752893682,2003,"Norway"
224,"organic",0.00152862625567245,2003,"Chile"
227,"organic",0.00303000223383139,2003,"Jersey"
228,"organic",1.92782054878917e-05,2003,"Guernsey"
231,"organic",0.000131766512116186,2003,"East Timor"
232,"organic",0.230166983875361,2003,"Bosnia and Herzegovina"
237,"organic",0.00158210623764908,2003,"Oecussi Ambeno"
244,"organic",0,2003,"Curacao"
245,"organic",0,2003,"Bonaire"
247,"organic",0.00109676734367438,2003,"Brunei"
248,"organic",0,2003,"Saba"
249,"organic",9.7943347381576e-05,2003,"Sint Eustatius"
250,"organic",2.38697575155859e-08,2003,"Aruba"
1,"pel_hb",0.000683383027347959,2003,"Cocos Islands"
2,"pel_hb",0.00165785410934065,2003,"Christmas Island"
3,"pel_hb",0.000512853122455421,2003,"Norfolk Island"
4,"pel_hb",1.50955671869187e-05,2003,"Macquarie Island"
5,"pel_hb",0.000781839142843183,2003,"New Caledonia"
6,"pel_hb",0.00138748639338813,2003,"Vanuatu"
7,"pel_hb",0.00385924587281627,2003,"Solomon Islands"
8,"pel_hb",0.00197418249036078,2003,"Palau"
9,"pel_hb",0.00700721531982843,2003,"Micronesia"
10,"pel_hb",0.0433054170467251,2003,"Nauru"
11,"pel_hb",0.00299077233196781,2003,"Marshall Islands"
12,"pel_hb",0.000790710075736228,2003,"Wake Island"
13,"pel_hb",0.000385090671191524,2003,"Northern Mariana Islands and Guam"
14,"pel_hb",0.0333865068178306,2003,"Taiwan"
15,"pel_hb",0.0910289213845961,2003,"Philippines"
16,"pel_hb",0.00145393716418516,2003,"Australia"
17,"pel_hb",0.0122095279947577,2003,"Papua New Guinea"
18,"pel_hb",0.00237595220976668,2003,"Fiji"
19,"pel_hb",0.000660291705128137,2003,"Tuvalu"
20,"pel_hb",0.352441427090678,2003,"South Korea"
21,"pel_hb",0.0707948301334787,2003,"North Korea"
24,"pel_hb",0.0351325803433031,2003,"Cambodia"
25,"pel_hb",0.0824065693631377,2003,"Thailand"
26,"pel_hb",0.0170543041464257,2003,"Andaman and Nicobar"
28,"pel_hb",0.00743024924703206,2003,"Comoro Islands"
29,"pel_hb",0.00171221442234257,2003,"Mayotte"
30,"pel_hb",0.00041641355159413,2003,"Glorioso Islands"
31,"pel_hb",0.0113805541245636,2003,"Seychelles"
32,"pel_hb",0.000864625213596714,2003,"Reunion"
33,"pel_hb",0.000354591240726401,2003,"Juan de Nova Island"
34,"pel_hb",0.000214494654002334,2003,"Bassas da India"
35,"pel_hb",0.000254198407579347,2003,"Ile Europa"
36,"pel_hb",0.00121142019093399,2003,"Ile Tromelin"
37,"pel_hb",0.00264691511513234,2003,"Mauritius"
38,"pel_hb",0.00118693073701993,2003,"British Indian Ocean Territory"
39,"pel_hb",0.00384723452503297,2003,"Maldives"
40,"pel_hb",0.00840417337103015,2003,"Sri Lanka"
41,"pel_hb",0.000899513604851852,2003,"Mozambique"
42,"pel_hb",0.00122956591495779,2003,"Madagascar"
43,"pel_hb",0.00246266526659776,2003,"Kenya"
44,"pel_hb",0.00334282572217158,2003,"Somalia"
45,"pel_hb",0.013059092315693,2003,"Eritrea"
46,"pel_hb",0.0180454086043208,2003,"Djibouti"
47,"pel_hb",0.0121888506445273,2003,"Yemen"
48,"pel_hb",0.0121002992145529,2003,"Oman"
49,"pel_hb",0.139558873561255,2003,"Sudan"
50,"pel_hb",0.0881040156847358,2003,"Saudi Arabia"
51,"pel_hb",0.0453307106697724,2003,"Kuwait"
52,"pel_hb",0.0373853482273729,2003,"Bahrain"
53,"pel_hb",0.0614076190438371,2003,"Pakistan"
54,"pel_hb",0.0208774346631914,2003,"United Arab Emirates"
55,"pel_hb",0.000527721964380033,2003,"Azores"
56,"pel_hb",0.000920483379148065,2003,"Cape Verde"
57,"pel_hb",0.00169383360996427,2003,"Madeira"
58,"pel_hb",0.0231010079762941,2003,"Canary Islands"
59,"pel_hb",0.0104363533078343,2003,"Belgium"
60,"pel_hb",0.0091133577436016,2003,"Gibraltar"
61,"pel_hb",0.0551397361803554,2003,"Tunisia"
62,"pel_hb",0.16372893411048,2003,"Morocco"
63,"pel_hb",0.0854588050736343,2003,"Western Sahara"
64,"pel_hb",0.1125570880212,2003,"Mauritania"
65,"pel_hb",0.111637913718517,2003,"Gambia"
66,"pel_hb",0.093744886145762,2003,"Senegal"
67,"pel_hb",0.00598192045828927,2003,"Libya"
68,"pel_hb",0.00494081035291703,2003,"Malta"
69,"pel_hb",0.212039306201825,2003,"Latvia"
70,"pel_hb",0.043746639577987,2003,"Estonia"
71,"pel_hb",0.0524125882640959,2003,"Bulgaria"
72,"pel_hb",0.00941814470401652,2003,"Romania"
73,"pel_hb",0.0502446431602596,2003,"Russia"
74,"pel_hb",0.0129335535936984,2003,"Georgia"
75,"pel_hb",0.0145782174334015,2003,"Ukraine"
76,"pel_hb",0.119583354524814,2003,"Turkey"
77,"pel_hb",0.0178994903033783,2003,"Syria"
78,"pel_hb",0.0158096300102908,2003,"Lebanon"
79,"pel_hb",0.00592576142548588,2003,"Israel"
80,"pel_hb",0.00674598204140931,2003,"Greece"
81,"pel_hb",0.00237002069603499,2003,"Cyprus"
82,"pel_hb",0.0101355253155983,2003,"Albania"
84,"pel_hb",0.109848429387448,2003,"Algeria"
85,"pel_hb",0.000609437636364079,2003,"Ascension"
86,"pel_hb",0.000251921825843693,2003,"Saint Helena"
88,"pel_hb",0.000452830394034587,2003,"Tristan da Cunha"
89,"pel_hb",0.007094027621343,2003,"South Georgia and the South Sandwich Islands"
90,"pel_hb",0.000112266239209988,2003,"Prince Edward Islands"
91,"pel_hb",9.51188689374075e-05,2003,"Crozet Islands"
92,"pel_hb",0.000296495320572698,2003,"Amsterdam Island and Saint Paul Island"
93,"pel_hb",8.90547284308995e-05,2003,"Kerguelen Islands"
94,"pel_hb",1.11268761417763e-06,2003,"Heard and McDonald Islands"
95,"pel_hb",0.00524081290795841,2003,"Falkland Islands"
96,"pel_hb",0.0407231533968618,2003,"Sierra Leone"
97,"pel_hb",0.00942513974842832,2003,"Liberia"
98,"pel_hb",0.079647329754991,2003,"Togo"
99,"pel_hb",0.0345517468540224,2003,"Benin"
100,"pel_hb",0.0236282574723853,2003,"Republique du Congo"
101,"pel_hb",0.0959904590431935,2003,"Namibia"
102,"pel_hb",0.0280072841772287,2003,"South Africa"
103,"pel_hb",0.00215534307355483,2003,"Sao Tome and Principe"
104,"pel_hb",0.0111385635731788,2003,"Equatorial Guinea"
105,"pel_hb",0,2003,"Bouvet Island"
106,"pel_hb",0.0820797964862203,2003,"Ghana"
107,"pel_hb",0.000679782182094533,2003,"Clipperton Island"
108,"pel_hb",0.00020711342787092,2003,"Bermuda"
110,"pel_hb",0.000214877935701666,2003,"Bahamas"
111,"pel_hb",0.000384953994876884,2003,"Turks and Caicos Islands"
112,"pel_hb",0.000131915215917165,2003,"Cuba"
113,"pel_hb",1.05431954927246e-05,2003,"Cayman Islands"
114,"pel_hb",0.000191651369912767,2003,"Haiti"
115,"pel_hb",0.00132376865771852,2003,"Dominican Republic"
116,"pel_hb",0.000682471463553523,2003,"Puerto Rico and Virgin Islands of the United States"
117,"pel_hb",0.000266122071387272,2003,"British Virgin Islands"
118,"pel_hb",0.000471903441264087,2003,"Anguilla"
119,"pel_hb",0.000796472161885444,2003,"Saint Kitts and Nevis"
120,"pel_hb",0.00048813441539126,2003,"Antigua and Barbuda"
121,"pel_hb",0.00103336417778538,2003,"Montserrat"
122,"pel_hb",0.00382286917688252,2003,"Saint Lucia"
123,"pel_hb",0.00414352415570025,2003,"Dominica"
124,"pel_hb",0.000370040803673691,2003,"Barbados"
125,"pel_hb",0.00376337887417736,2003,"Grenada"
126,"pel_hb",0.00370658073975492,2003,"Trinidad and Tobago"
127,"pel_hb",0.00874982024905373,2003,"Saint Vincent and the Grenadines"
129,"pel_hb",0.00584584938518992,2003,"Panama"
130,"pel_hb",0.000982558557896123,2003,"Costa Rica"
131,"pel_hb",0.00110271766713429,2003,"Nicaragua"
132,"pel_hb",0.00308070861908558,2003,"Colombia"
133,"pel_hb",8.19973036660825e-05,2003,"Honduras"
134,"pel_hb",0.0014377167827605,2003,"El Salvador"
135,"pel_hb",0.00132921153397635,2003,"Mexico"
136,"pel_hb",0.000366929016940452,2003,"Guatemala"
137,"pel_hb",0.00729511449340981,2003,"Ecuador"
138,"pel_hb",0.0345929113659536,2003,"Peru"
139,"pel_hb",0.00562412258413844,2003,"Venezuela"
140,"pel_hb",0.00261368563944891,2003,"Guadeloupe and Martinique"
141,"pel_hb",0.0352867681913603,2003,"Faeroe Islands"
143,"pel_hb",0.0681982489588633,2003,"Iceland"
144,"pel_hb",0.00472950505617384,2003,"Jan Mayen"
145,"pel_hb",0.00413855033734858,2003,"Greenland"
146,"pel_hb",3.95886138882613e-05,2003,"Pitcairn"
147,"pel_hb",0.00030774194569584,2003,"French Polynesia"
148,"pel_hb",0.00252409362704743,2003,"Line Islands (Kiribati)"
149,"pel_hb",0.000913350688693544,2003,"Jarvis Island"
150,"pel_hb",0.00037824469953515,2003,"Palmyra Atoll"
151,"pel_hb",0.000691676547822781,2003,"American Samoa"
152,"pel_hb",0.000902058666284315,2003,"Samoa"
153,"pel_hb",0.000357020275794321,2003,"Cook Islands"
154,"pel_hb",4.07662399843879e-05,2003,"Niue"
155,"pel_hb",0.000264282996616338,2003,"Tonga"
156,"pel_hb",0.000255941189474149,2003,"Tokelau"
157,"pel_hb",0.000804313278176656,2003,"Phoenix Islands (Kiribati)"
158,"pel_hb",0.000836692070128415,2003,"Howland Island and Baker Island"
159,"pel_hb",0.000227277705165225,2003,"Johnston Atoll"
161,"pel_hb",0.000438791428058895,2003,"Wallis and Futuna"
162,"pel_hb",0.00184594135917201,2003,"New Zealand"
163,"pel_hb",0.0338529449119285,2003,"United States"
164,"pel_hb",0.000600727761114653,2003,"Belize"
166,"pel_hb",3.46350984209708e-05,2003,"Jamaica"
167,"pel_hb",0.00171256929286503,2003,"Guyana"
168,"pel_hb",0.00667593612599631,2003,"Suriname"
169,"pel_hb",0.00119039951589355,2003,"French Guiana"
171,"pel_hb",0.00314329631328415,2003,"Brazil"
172,"pel_hb",0.035203256682209,2003,"Argentina"
173,"pel_hb",0.00820117701509732,2003,"Uruguay"
174,"pel_hb",0.0220037821464484,2003,"Finland"
175,"pel_hb",0.197185686718098,2003,"Denmark"
176,"pel_hb",0.050195717046068,2003,"Germany"
177,"pel_hb",0.0240516855756477,2003,"Netherlands"
178,"pel_hb",0.40567534700767,2003,"Poland"
179,"pel_hb",0.0366339143148928,2003,"France"
180,"pel_hb",0.093414627020652,2003,"United Kingdom"
181,"pel_hb",0.030072984208895,2003,"Ireland"
182,"pel_hb",0.0312804764328549,2003,"Spain"
183,"pel_hb",0.00363778921441613,2003,"Portugal"
184,"pel_hb",0.00976840166507376,2003,"Italy"
185,"pel_hb",0.00155439767043786,2003,"Monaco"
186,"pel_hb",0.0180606699410811,2003,"Montenegro"
187,"pel_hb",0.0408029337512548,2003,"Croatia"
188,"pel_hb",0.0300560055863719,2003,"Slovenia"
189,"pel_hb",0.238715599396381,2003,"Lithuania"
190,"pel_hb",0.0198503805058543,2003,"Qatar"
191,"pel_hb",0.0283683113907469,2003,"Iran"
192,"pel_hb",0.086645329111287,2003,"Iraq"
193,"pel_hb",0.0224735690896715,2003,"Guinea Bissau"
194,"pel_hb",0.049067014207577,2003,"Guinea"
195,"pel_hb",0.0268395529600373,2003,"Ivory Coast"
196,"pel_hb",0.137988955190861,2003,"Nigeria"
197,"pel_hb",0.279625359341868,2003,"Cameroon"
198,"pel_hb",0.0239886122027884,2003,"Gabon"
199,"pel_hb",0.0157472563132765,2003,"Democratic Republic of the Congo"
200,"pel_hb",0.0287972792176839,2003,"Angola"
202,"pel_hb",0.0219224406799367,2003,"Tanzania"
203,"pel_hb",0.0484735248417035,2003,"India"
204,"pel_hb",0.106647427270951,2003,"Bangladesh"
205,"pel_hb",0.0302772428316121,2003,"Myanmar"
206,"pel_hb",0.179410265615292,2003,"Malaysia"
207,"pel_hb",0.0275651624984339,2003,"Vietnam"
208,"pel_hb",0.209732909766977,2003,"Singapore"
209,"pel_hb",0.224361589533635,2003,"China"
210,"pel_hb",0.028074699562294,2003,"Japan"
212,"pel_hb",0.00838613820214498,2003,"Gilbert Islands (Kiribati)"
214,"pel_hb",0.0190776133245791,2003,"Egypt"
215,"pel_hb",0.00704959659701176,2003,"Jordan"
216,"pel_hb",0.0367857098084905,2003,"Indonesia"
218,"pel_hb",0.00446589575237128,2003,"Canada"
219,"pel_hb",0.0178757692561289,2003,"Saint Pierre and Miquelon"
220,"pel_hb",0.000177031074089802,2003,"Sint Maarten"
221,"pel_hb",0.00719914150225072,2003,"Northern Saint-Martin"
222,"pel_hb",0.125394833546093,2003,"Sweden"
223,"pel_hb",0.0708356496203024,2003,"Norway"
224,"pel_hb",0.0293625659944487,2003,"Chile"
227,"pel_hb",0.0162506573927098,2003,"Jersey"
228,"pel_hb",0.055761813746283,2003,"Guernsey"
231,"pel_hb",0.027520909471459,2003,"East Timor"
232,"pel_hb",0.00539390090852976,2003,"Bosnia and Herzegovina"
237,"pel_hb",0.205461797933645,2003,"Oecussi Ambeno"
244,"pel_hb",0.00274051460395265,2003,"Curacao"
245,"pel_hb",0.00388808036510951,2003,"Bonaire"
247,"pel_hb",0.116726385021983,2003,"Brunei"
248,"pel_hb",0.00189624269448169,2003,"Saba"
249,"pel_hb",0.000763924949221462,2003,"Sint Eustatius"
250,"pel_hb",0.00283573431654456,2003,"Aruba"
1,"pel_lb",5.05410208818719e-05,2003,"Cocos Islands"
2,"pel_lb",8.83033078100893e-05,2003,"Christmas Island"
3,"pel_lb",1.70418988226576e-05,2003,"Norfolk Island"
4,"pel_lb",3.24710049231346e-07,2003,"Macquarie Island"
5,"pel_lb",3.82731263660797e-05,2003,"New Caledonia"
6,"pel_lb",2.76798900040184e-05,2003,"Vanuatu"
7,"pel_lb",0.000526100275247227,2003,"Solomon Islands"
8,"pel_lb",0.000153033795583089,2003,"Palau"
9,"pel_lb",0.000478852352249695,2003,"Micronesia"
10,"pel_lb",0.000977565715417397,2003,"Nauru"
11,"pel_lb",9.28378854506574e-05,2003,"Marshall Islands"
12,"pel_lb",4.31404600348268e-05,2003,"Wake Island"
13,"pel_lb",3.50073831811033e-05,2003,"Northern Mariana Islands and Guam"
14,"pel_lb",0.0053019575345709,2003,"Taiwan"
15,"pel_lb",0.00491469318987276,2003,"Philippines"
16,"pel_lb",0.00010700575652867,2003,"Australia"
17,"pel_lb",0.00165946803729675,2003,"Papua New Guinea"
18,"pel_lb",0.000111003437348083,2003,"Fiji"
19,"pel_lb",7.19956642045961e-05,2003,"Tuvalu"
20,"pel_lb",0.0151842014401035,2003,"South Korea"
21,"pel_lb",0.00137281038965626,2003,"North Korea"
24,"pel_lb",0.00344036568579633,2003,"Cambodia"
25,"pel_lb",0.00847245748066764,2003,"Thailand"
26,"pel_lb",0.00104083650210828,2003,"Andaman and Nicobar"
28,"pel_lb",0.000609678572402154,2003,"Comoro Islands"
29,"pel_lb",0.0002042236075051,2003,"Mayotte"
30,"pel_lb",6.70089382802659e-05,2003,"Glorioso Islands"
31,"pel_lb",0.00100290104804084,2003,"Seychelles"
32,"pel_lb",4.6734302536121e-05,2003,"Reunion"
33,"pel_lb",4.47659141955178e-05,2003,"Juan de Nova Island"
34,"pel_lb",1.74512758320423e-05,2003,"Bassas da India"
35,"pel_lb",2.06608883280552e-05,2003,"Ile Europa"
36,"pel_lb",4.5897006183015e-05,2003,"Ile Tromelin"
37,"pel_lb",0.000108886892937529,2003,"Mauritius"
38,"pel_lb",4.20485993904215e-05,2003,"British Indian Ocean Territory"
39,"pel_lb",0.00233315284115337,2003,"Maldives"
40,"pel_lb",0.000611644444630597,2003,"Sri Lanka"
41,"pel_lb",5.93766032279872e-05,2003,"Mozambique"
42,"pel_lb",0.000110880440043113,2003,"Madagascar"
43,"pel_lb",0.000223018091508038,2003,"Kenya"
44,"pel_lb",0.000338552483290444,2003,"Somalia"
45,"pel_lb",0.00138833205832087,2003,"Eritrea"
46,"pel_lb",0.00197607683568224,2003,"Djibouti"
47,"pel_lb",0.00140778727736266,2003,"Yemen"
48,"pel_lb",0.00113175747085488,2003,"Oman"
49,"pel_lb",0.00690806506305194,2003,"Sudan"
50,"pel_lb",0.00587101709631336,2003,"Saudi Arabia"
51,"pel_lb",0.00381108768973915,2003,"Kuwait"
52,"pel_lb",0.00586609966978491,2003,"Bahrain"
53,"pel_lb",0.00473155429330098,2003,"Pakistan"
54,"pel_lb",0.00555018790042622,2003,"United Arab Emirates"
55,"pel_lb",0.000116791763950896,2003,"Azores"
56,"pel_lb",0.000145514043447764,2003,"Cape Verde"
57,"pel_lb",0.000140872582699014,2003,"Madeira"
58,"pel_lb",0.00183374786013654,2003,"Canary Islands"
59,"pel_lb",0.000205698625786486,2003,"Belgium"
60,"pel_lb",0.00164806476780487,2003,"Gibraltar"
61,"pel_lb",0.00678276019128667,2003,"Tunisia"
62,"pel_lb",0.0221655929565101,2003,"Morocco"
63,"pel_lb",0.00882286628224735,2003,"Western Sahara"
64,"pel_lb",0.013305526151284,2003,"Mauritania"
65,"pel_lb",0.014620154991019,2003,"Gambia"
66,"pel_lb",0.0171473405454053,2003,"Senegal"
67,"pel_lb",0.000541516074587289,2003,"Libya"
68,"pel_lb",0.000486260312392764,2003,"Malta"
69,"pel_lb",0.00526527729591569,2003,"Latvia"
70,"pel_lb",0.00191229268307284,2003,"Estonia"
71,"pel_lb",0.000364794246928838,2003,"Bulgaria"
72,"pel_lb",0.000106021388238558,2003,"Romania"
73,"pel_lb",0.000934607625750648,2003,"Russia"
74,"pel_lb",0.00078891424495541,2003,"Georgia"
75,"pel_lb",0.00167759717307928,2003,"Ukraine"
76,"pel_lb",0.0136349191749476,2003,"Turkey"
77,"pel_lb",0.000986961988939762,2003,"Syria"
78,"pel_lb",0.00189090787434724,2003,"Lebanon"
79,"pel_lb",0.000428909104071361,2003,"Israel"
80,"pel_lb",0.000894817453073316,2003,"Greece"
81,"pel_lb",0.000308469918647301,2003,"Cyprus"
82,"pel_lb",0.00103997390610378,2003,"Albania"
84,"pel_lb",0.00861552331880852,2003,"Algeria"
85,"pel_lb",3.73346751556769e-05,2003,"Ascension"
86,"pel_lb",9.40635056164359e-06,2003,"Saint Helena"
88,"pel_lb",1.54149426009871e-05,2003,"Tristan da Cunha"
89,"pel_lb",1.86193498365615e-07,2003,"South Georgia and the South Sandwich Islands"
90,"pel_lb",2.54704843942988e-06,2003,"Prince Edward Islands"
91,"pel_lb",3.48846561899239e-06,2003,"Crozet Islands"
92,"pel_lb",1.09627221157663e-05,2003,"Amsterdam Island and Saint Paul Island"
93,"pel_lb",6.98470696921869e-06,2003,"Kerguelen Islands"
94,"pel_lb",9.40470013624302e-08,2003,"Heard and McDonald Islands"
95,"pel_lb",0.000102380957822956,2003,"Falkland Islands"
96,"pel_lb",0.00097615338942458,2003,"Sierra Leone"
97,"pel_lb",0.000327029439183155,2003,"Liberia"
98,"pel_lb",0.0135192598190481,2003,"Togo"
99,"pel_lb",0.00460695047342734,2003,"Benin"
100,"pel_lb",0.00302406239110244,2003,"Republique du Congo"
101,"pel_lb",0.000690543046975231,2003,"Namibia"
102,"pel_lb",0.00830873004497522,2003,"South Africa"
103,"pel_lb",0.000586898895388208,2003,"Sao Tome and Principe"
104,"pel_lb",0.000603067605744131,2003,"Equatorial Guinea"
105,"pel_lb",0,2003,"Bouvet Island"
106,"pel_lb",0.0117529457823561,2003,"Ghana"
107,"pel_lb",0.000487485807722472,2003,"Clipperton Island"
108,"pel_lb",1.02611362066157e-05,2003,"Bermuda"
110,"pel_lb",6.21529395795445e-05,2003,"Bahamas"
111,"pel_lb",4.70781994798086e-05,2003,"Turks and Caicos Islands"
112,"pel_lb",6.01709571637088e-05,2003,"Cuba"
113,"pel_lb",2.08960678746214e-06,2003,"Cayman Islands"
114,"pel_lb",3.26868422703658e-05,2003,"Haiti"
115,"pel_lb",0.000175988615955065,2003,"Dominican Republic"
116,"pel_lb",0.000149395437352827,2003,"Puerto Rico and Virgin Islands of the United States"
117,"pel_lb",0.000243765861077744,2003,"British Virgin Islands"
118,"pel_lb",4.21792133776541e-05,2003,"Anguilla"
119,"pel_lb",0.000103174803225754,2003,"Saint Kitts and Nevis"
120,"pel_lb",6.48546045637942e-05,2003,"Antigua and Barbuda"
121,"pel_lb",0.000163101858956371,2003,"Montserrat"
122,"pel_lb",0.000276524210810785,2003,"Saint Lucia"
123,"pel_lb",0.000250178527091553,2003,"Dominica"
124,"pel_lb",3.75967475812587e-05,2003,"Barbados"
125,"pel_lb",0.003243228980721,2003,"Grenada"
126,"pel_lb",0.00136958485511242,2003,"Trinidad and Tobago"
127,"pel_lb",0.000136682643908265,2003,"Saint Vincent and the Grenadines"
129,"pel_lb",0.00900523376789494,2003,"Panama"
130,"pel_lb",0.000367824956158956,2003,"Costa Rica"
131,"pel_lb",0.000190337611870772,2003,"Nicaragua"
132,"pel_lb",0.00121062490502392,2003,"Colombia"
133,"pel_lb",8.76767937568303e-06,2003,"Honduras"
134,"pel_lb",0.000157532998272916,2003,"El Salvador"
135,"pel_lb",0.00343343129572045,2003,"Mexico"
136,"pel_lb",0.000429385793219839,2003,"Guatemala"
137,"pel_lb",0.00279025632935783,2003,"Ecuador"
138,"pel_lb",0.0864471638747268,2003,"Peru"
139,"pel_lb",0.00530850232078273,2003,"Venezuela"
140,"pel_lb",0.000231660914142793,2003,"Guadeloupe and Martinique"
141,"pel_lb",0.00393493801118549,2003,"Faeroe Islands"
143,"pel_lb",0.0154190261902631,2003,"Iceland"
144,"pel_lb",0.00200458380241714,2003,"Jan Mayen"
145,"pel_lb",0.00162554716405298,2003,"Greenland"
146,"pel_lb",1.84505706438849e-05,2003,"Pitcairn"
147,"pel_lb",1.16973427498913e-05,2003,"French Polynesia"
148,"pel_lb",0.000331151549957769,2003,"Line Islands (Kiribati)"
149,"pel_lb",0.000292318094462302,2003,"Jarvis Island"
150,"pel_lb",9.28780566096389e-05,2003,"Palmyra Atoll"
151,"pel_lb",4.10460429701135e-05,2003,"American Samoa"
152,"pel_lb",4.70190672028788e-05,2003,"Samoa"
153,"pel_lb",3.90938765929796e-05,2003,"Cook Islands"
154,"pel_lb",3.87270027197817e-06,2003,"Niue"
155,"pel_lb",8.88444013315435e-05,2003,"Tonga"
156,"pel_lb",1.23331510824989e-05,2003,"Tokelau"
157,"pel_lb",0.000108808276080924,2003,"Phoenix Islands (Kiribati)"
158,"pel_lb",0.000135628924848872,2003,"Howland Island and Baker Island"
159,"pel_lb",0.000129560587787913,2003,"Johnston Atoll"
161,"pel_lb",2.94594686823321e-05,2003,"Wallis and Futuna"
162,"pel_lb",0.000252691084480186,2003,"New Zealand"
163,"pel_lb",0.00126897401956914,2003,"United States"
164,"pel_lb",4.03015091702741e-05,2003,"Belize"
166,"pel_lb",4.43154208177449e-06,2003,"Jamaica"
167,"pel_lb",0.000657450247169262,2003,"Guyana"
168,"pel_lb",0.000215961113636717,2003,"Suriname"
169,"pel_lb",8.83188672516719e-05,2003,"French Guiana"
171,"pel_lb",0.000479308536703998,2003,"Brazil"
172,"pel_lb",0.0022849294645526,2003,"Argentina"
173,"pel_lb",0.0008174297395695,2003,"Uruguay"
174,"pel_lb",0.00201503921100172,2003,"Finland"
175,"pel_lb",0.00425955236808185,2003,"Denmark"
176,"pel_lb",0.00124946121604026,2003,"Germany"
177,"pel_lb",0.00133006392595747,2003,"Netherlands"
178,"pel_lb",0.00357886745531612,2003,"Poland"
179,"pel_lb",0.00326237028686181,2003,"France"
180,"pel_lb",0.00635428616201579,2003,"United Kingdom"
181,"pel_lb",0.00141721781032928,2003,"Ireland"
182,"pel_lb",0.00268180942835488,2003,"Spain"
183,"pel_lb",0.0021027273823224,2003,"Portugal"
184,"pel_lb",0.00124587886309827,2003,"Italy"
185,"pel_lb",0.00071802208388647,2003,"Monaco"
186,"pel_lb",0.00252060205074793,2003,"Montenegro"
187,"pel_lb",0.00756912991186655,2003,"Croatia"
188,"pel_lb",0.00354543791834785,2003,"Slovenia"
189,"pel_lb",0.0069004406511039,2003,"Lithuania"
190,"pel_lb",0.00311328087224064,2003,"Qatar"
191,"pel_lb",0.00191731957185229,2003,"Iran"
192,"pel_lb",0.00434412918937547,2003,"Iraq"
193,"pel_lb",0.00181119519089513,2003,"Guinea Bissau"
194,"pel_lb",0.000869557585265898,2003,"Guinea"
195,"pel_lb",0.00339567713741758,2003,"Ivory Coast"
196,"pel_lb",0.00847399569382902,2003,"Nigeria"
197,"pel_lb",0.00644953465719738,2003,"Cameroon"
198,"pel_lb",0.000839402946791204,2003,"Gabon"
199,"pel_lb",0.000622629560967342,2003,"Democratic Republic of the Congo"
200,"pel_lb",0.001081650853588,2003,"Angola"
202,"pel_lb",0.00126485125563947,2003,"Tanzania"
203,"pel_lb",0.00246339532122261,2003,"India"
204,"pel_lb",0.000629154840620825,2003,"Bangladesh"
205,"pel_lb",0.00196733912573045,2003,"Myanmar"
206,"pel_lb",0.0206660780347527,2003,"Malaysia"
207,"pel_lb",0.00315700298125337,2003,"Vietnam"
208,"pel_lb",0.0279104224711617,2003,"Singapore"
209,"pel_lb",0.0139469197860784,2003,"China"
210,"pel_lb",0.00156442696484257,2003,"Japan"
212,"pel_lb",0.0012847719941523,2003,"Gilbert Islands (Kiribati)"
214,"pel_lb",0.000915764435385768,2003,"Egypt"
215,"pel_lb",0.00129886437510025,2003,"Jordan"
216,"pel_lb",0.00383302556122179,2003,"Indonesia"
218,"pel_lb",0.000679969511208592,2003,"Canada"
219,"pel_lb",0.000856747554293873,2003,"Saint Pierre and Miquelon"
220,"pel_lb",0.000129673910729859,2003,"Sint Maarten"
221,"pel_lb",0.000508731693241458,2003,"Northern Saint-Martin"
222,"pel_lb",0.00472314019568418,2003,"Sweden"
223,"pel_lb",0.0071332892495555,2003,"Norway"
224,"pel_lb",0.00666402577456084,2003,"Chile"
227,"pel_lb",0.00222879288161382,2003,"Jersey"
228,"pel_lb",0.00529361085615892,2003,"Guernsey"
231,"pel_lb",0.00245486473578836,2003,"East Timor"
232,"pel_lb",0.00122257123637775,2003,"Bosnia and Herzegovina"
237,"pel_lb",0.0136270075863886,2003,"Oecussi Ambeno"
244,"pel_lb",0.00365541593649398,2003,"Curacao"
245,"pel_lb",0.000302622084059028,2003,"Bonaire"
247,"pel_lb",0.0117670423048093,2003,"Brunei"
248,"pel_lb",0.00026912239806918,2003,"Saba"
